"AnimalID","N","E","season","timestamp","areatag","lag","step","SA","YearSeas","date"
car057	6068003.13	626639.17	TR	2008-05-24 20:03:00	Roman	360	688.6	data	2008	2008-05-24
car057	6068061.28	626727.71	TR	2008-05-25 02:03:00	Roman	360	185.3	data	2008	2008-05-25
car057	6067997.78	626845.44	TR	2008-05-25 08:03:00	Roman	360	149.7	data	2008	2008-05-25
car057	6068029.89	626799.45	TR	2008-05-25 14:03:00	Roman	360	35.8	data	2008	2008-05-25
car057	6066859.82	628340.01	TR	2008-05-25 20:03:00	Roman	360	38.5	data	2008	2008-05-25
car057	6066803.64	628322.27	TR	2008-05-26 02:03:00	Roman	360	246	data	2008	2008-05-26
car057	6067658.13	628613.66	TR	2008-05-26 08:03:00	Roman	360	395.5	data	2008	2008-05-26
car057	6067713.21	628592.76	TR	2008-05-26 14:03:00	Roman	360	272.5	data	2008	2008-05-26
car057	6067667.97	628568.28	TR	2008-05-26 20:03:00	Roman	360	112.9	data	2008	2008-05-26
car057	6067777.39	628500.75	TR	2008-05-27 02:03:00	Roman	360	1446.8	data	2008	2008-05-27
car057	6067787.97	628481.12	TR	2008-05-27 08:03:00	Roman	360	602.5	data	2008	2008-05-27
car057	6067766.82	628520.38	TR	2008-05-27 14:03:00	Roman	360	295.5	data	2008	2008-05-27
car057	6067713.02	628586.33	TR	2008-05-27 20:03:00	Roman	360	98.6	data	2008	2008-05-27
car057	6067701.71	628580.21	TR	2008-05-28 14:03:00	Roman	1080	225	data	2008	2008-05-28
car057	6067766.63	628513.94	TR	2008-05-29 08:03:00	Roman	1080	52.4	data	2008	2008-05-29
car057	6067777.21	628494.31	TR	2008-05-30 08:03:00	Roman	1440	612.2	data	2008	2008-05-30
car057	6067776.66	628475	TR	2008-05-30 20:03:00	Roman	720	321	data	2008	2008-05-30
car057	6067808.75	628429	TR	2008-05-31 02:03:00	Roman	360	456.4	data	2008	2008-05-31
car057	6067776.29	628462.13	TR	2008-05-31 08:03:00	Roman	360	289.1	data	2008	2008-05-31
car057	6067798.18	628448.62	TR	2008-06-01 08:03:00	Roman	1440	433.4	data	2008	2008-06-01
car057	6067756.79	628559.31	TR	2008-06-01 12:00:00	Roman	237	89.3	data	2008	2008-06-01
car057	6067765.9	628488.19	TR	2008-06-01 14:03:00	Roman	123	985.7	data	2008	2008-06-01
car057	6067745.67	628559.63	TR	2008-06-01 20:03:00	Roman	360	293.3	data	2008	2008-06-01
car057	6067786.32	628423.19	TR	2008-06-02 08:03:00	Roman	720	121.9	data	2008	2008-06-02
car057	6067723.78	628573.14	TR	2008-06-02 12:00:00	Roman	237	532.7	data	2008	2008-06-02
car057	6067808.93	628435.43	TR	2008-06-02 14:03:00	Roman	123	32	data	2008	2008-06-02
car057	6067712.66	628573.45	TR	2008-06-02 20:03:00	Roman	360	25.6	data	2008	2008-06-02
car057	6067765.72	628481.76	TR	2008-06-03 08:03:00	Roman	720	142.6	data	2008	2008-06-03
car057	6067697.56	628825.12	TR	2008-06-03 14:03:00	Roman	360	247.1	data	2008	2008-06-03
car057	6067684.24	628748.2	TR	2008-06-03 20:03:00	Roman	360	193.9	data	2008	2008-06-03
car057	6067697.75	628831.56	TR	2008-06-04 02:03:00	Roman	360	50	data	2008	2008-06-04
car057	6067696.09	628773.63	TR	2008-06-04 14:03:00	Roman	720	349.4	data	2008	2008-06-04
car057	6067683.68	628728.89	TR	2008-06-04 20:03:00	Roman	360	816.2	data	2008	2008-06-04
car057	6067707.4	628779.75	TR	2008-06-05 02:03:00	Roman	360	566.3	data	2008	2008-06-05
car057	6067719.81	628824.49	TR	2008-06-05 08:03:00	Roman	360	222.4	data	2008	2008-06-05
car057	6067707.22	628773.31	TR	2008-06-05 20:03:00	Roman	720	712.7	data	2008	2008-06-05
car057	6067665.29	628864.7	TR	2008-06-06 08:03:00	Roman	720	1184.2	data	2008	2008-06-06
car057	6067666.76	628916.19	TR	2008-06-06 14:03:00	Roman	360	705.2	data	2008	2008-06-06
car057	6067706.12	628734.69	TR	2008-06-06 20:03:00	Roman	360	166.9	data	2008	2008-06-06
car057	6067652.15	628794.21	TR	2008-06-07 02:03:00	Roman	360	385.3	data	2008	2008-06-07
car057	6067706.49	628747.57	TR	2008-06-07 08:03:00	Roman	360	232.3	data	2008	2008-06-07
car057	6067676.23	628857.94	TR	2008-06-07 14:03:00	Roman	360	197.8	data	2008	2008-06-07
car057	6067698.12	628844.43	TR	2008-06-07 20:03:00	Roman	360	479.2	data	2008	2008-06-07
car057	6067687.73	628870.5	TR	2008-06-08 08:03:00	Roman	720	168	data	2008	2008-06-08
car057	6067707.4	628779.75	TR	2008-06-08 14:03:00	Roman	360	523.2	data	2008	2008-06-08
car057	6067675.86	628845.07	TR	2008-06-08 20:03:00	Roman	360	66.6	data	2008	2008-06-08
car057	6067709.42	628850.55	TR	2008-06-09 02:03:00	Roman	360	237.7	data	2008	2008-06-09
car057	6067665.47	628871.13	TR	2008-06-09 08:03:00	Roman	360	45	data	2008	2008-06-09
car057	6067587.05	628854.05	TR	2008-06-09 14:03:00	Roman	360	157.5	data	2008	2008-06-09
car057	6067683.87	628735.33	TR	2008-06-09 20:03:00	Roman	360	195	data	2008	2008-06-09
car057	6067684.6	628761.07	TR	2008-06-10 02:03:00	Roman	360	368	data	2008	2008-06-10
car057	6067604.89	628698.92	TR	2008-06-10 08:03:00	Roman	360	1341.9	data	2008	2008-06-10
car057	6068113.2	626990.35	TR	2008-06-10 12:00:00	Roman	237	1285.4	data	2008	2008-06-10
car057	6067679.28	628574.4	TR	2008-06-10 14:03:00	Roman	123	4369	data	2008	2008-06-10
car057	6068113.02	626983.91	TR	2008-06-10 20:03:00	Roman	360	485.1	data	2008	2008-06-10
car057	6068406.99	627143.11	TR	2008-06-11 02:03:00	Roman	360	240.8	data	2008	2008-06-11
car057	6068418.66	627162.1	TR	2008-06-11 08:03:00	Roman	360	102.7	data	2008	2008-06-11
car057	6068363.39	627176.54	TR	2008-06-11 12:00:00	Roman	237	2104.3	data	2008	2008-06-11
car057	6068362.3	627137.93	TR	2008-06-11 20:03:00	Roman	483	523.4	data	2008	2008-06-11
car057	6068119.62	626822.7	TR	2008-06-12 02:03:00	Roman	360	84.8	data	2008	2008-06-12
car057	6068353.54	627221.91	TR	2008-06-12 08:03:00	Roman	360	54.8	data	2008	2008-06-12
car057	6068318.43	626765.58	TR	2008-06-12 12:00:00	Roman	237	69.5	data	2008	2008-06-12
car057	6068307.3	626765.9	TR	2008-06-12 14:03:00	Roman	123	771.1	data	2008	2008-06-12
car057	6068096.83	626804.01	TR	2008-06-12 20:03:00	Roman	360	617.9	data	2008	2008-06-12
car057	6068495.44	627121.29	TR	2008-06-13 02:03:00	Roman	360	449.3	data	2008	2008-06-13
car057	6068442.54	627219.4	TR	2008-06-13 08:03:00	Roman	360	144.4	data	2008	2008-06-13
car057	6068432.14	627245.45	TR	2008-06-13 20:03:00	Roman	720	817.5	data	2008	2008-06-13
car057	6068454.03	627231.96	TR	2008-06-14 02:03:00	Roman	360	449.3	data	2008	2008-06-14
car057	6068420.47	627226.46	TR	2008-06-15 02:03:00	Roman	1440	604.9	data	2008	2008-06-15
car057	6068495.26	627114.86	TR	2008-06-15 08:03:00	Roman	360	172.2	data	2008	2008-06-15
car057	6068431.41	627219.71	TR	2008-06-15 14:03:00	Roman	360	497.6	data	2008	2008-06-15
car057	6068562.01	627112.98	TR	2008-06-15 20:03:00	Roman	360	401.9	data	2008	2008-06-15
car057	6068564.01	627183.77	TR	2008-06-16 02:03:00	Roman	360	335.4	data	2008	2008-06-16
car057	6068496.35	627153.47	TR	2008-06-16 08:03:00	Roman	360	911.7	data	2008	2008-06-16
car057	6068506.57	627120.98	TR	2008-06-16 14:03:00	Roman	360	986.6	data	2008	2008-06-16
car057	6068619.27	627169.33	TR	2008-06-16 20:03:00	Roman	360	701	data	2008	2008-06-16
car057	6068059.65	626669.79	TR	2008-06-17 02:03:00	Roman	360	194.9	data	2008	2008-06-17
car057	6068118.53	626784.08	TR	2008-06-17 08:03:00	Roman	360	970.9	data	2008	2008-06-17
car057	6068047.81	626644.35	TR	2008-06-17 14:03:00	Roman	360	240.9	data	2008	2008-06-17
car057	6068417.75	627129.92	TR	2008-06-17 20:03:00	Roman	360	61.1	data	2008	2008-06-17
car057	6068471.02	627044.69	TR	2008-06-18 02:03:00	Roman	360	2120.2	data	2008	2008-06-18
car057	6069347.31	627322.69	TR	2008-06-18 08:03:00	Roman	360	467.5	data	2008	2008-06-18
car057	6068463.52	627173.72	TR	2008-06-18 14:03:00	Roman	360	51.2	data	2008	2008-06-18
car057	6068102.71	626617.05	TR	2008-06-18 20:03:00	Roman	360	715.2	data	2008	2008-06-18
car057	6068071.32	626688.78	TR	2008-06-19 08:03:00	Roman	720	1695.3	data	2008	2008-06-19
car057	6068091.95	626630.23	TR	2008-06-19 14:03:00	Roman	360	518.3	data	2008	2008-06-19
car057	6068163.04	626782.83	TR	2008-06-19 20:03:00	Roman	360	478.6	data	2008	2008-06-19
car057	6067995.98	626781.08	TR	2008-06-20 02:03:00	Roman	360	67.7	data	2008	2008-06-20
car057	6068082.63	626694.91	TR	2008-06-20 08:03:00	Roman	360	823.1	data	2008	2008-06-20
car057	6067985.39	626800.7	TR	2008-06-20 14:03:00	Roman	360	2373.6	data	2008	2008-06-20
car057	6068010.72	626909.49	TR	2008-06-20 20:03:00	Roman	360	2742	data	2008	2008-06-20
car057	6068055.04	626901.81	TR	2008-06-21 02:03:00	Roman	360	2045.3	data	2008	2008-06-21
car057	6068063.81	626817.82	TR	2008-06-21 08:03:00	Roman	360	641.8	data	2008	2008-06-21
car057	6068078.74	626952.67	TR	2008-06-21 14:03:00	Roman	360	638.6	data	2008	2008-06-21
car057	6068718.67	627140.77	TR	2008-06-21 20:03:00	Roman	360	1239.1	data	2008	2008-06-21
car057	6068450.04	627090.37	TR	2008-06-22 02:03:00	Roman	360	1380.6	data	2008	2008-06-22
car057	6068004.03	626671.35	TR	2008-06-22 08:03:00	Roman	360	2728.1	data	2008	2008-06-22
car057	6068146.67	626596.49	TR	2008-06-22 14:03:00	Roman	360	1079.7	data	2008	2008-06-22
car057	6068060.02	626682.66	TR	2008-06-22 20:03:00	Roman	360	1141.6	data	2008	2008-06-22
car057	6068122.43	626526.32	TR	2008-06-23 20:03:00	Roman	1440	367.8	data	2008	2008-06-23
car057	6068049.98	626721.59	TR	2008-06-24 02:03:00	Roman	360	536	data	2008	2008-06-24
car057	6067970.11	626652.98	TR	2008-06-24 08:03:00	Roman	360	234.1	data	2008	2008-06-24
car057	6068039.03	626728.34	TR	2008-06-24 12:00:00	Roman	237	200.3	data	2008	2008-06-24
car057	6068044.28	626914.99	TR	2008-06-24 14:03:00	Roman	123	33.4	data	2008	2008-06-24
car057	6068038.85	626721.9	TR	2008-06-24 20:03:00	Roman	360	188.9	data	2008	2008-06-24
car057	6068167.48	626544.38	TR	2008-06-25 02:03:00	Roman	360	222.7	data	2008	2008-06-25
car057	6068254.57	626870.43	TR	2008-06-25 08:03:00	Roman	360	143	data	2008	2008-06-25
car057	6068070.78	626669.48	TR	2008-06-25 12:00:00	Roman	237	25.7	data	2008	2008-06-25
car057	6068247.34	626612.99	TR	2008-06-25 20:03:00	Roman	483	1666.3	data	2008	2008-06-25
car057	6068070.96	626675.91	TR	2008-06-26 02:03:00	Roman	360	575.5	data	2008	2008-06-26
car057	6068704.29	627025.25	TR	2008-06-26 14:03:00	Roman	720	194.4	data	2008	2008-06-26
car057	6068503.13	626998.7	TR	2008-06-26 20:03:00	Roman	360	44.9	data	2008	2008-06-26
car057	6068272.12	626702.47	TR	2008-06-27 02:03:00	Roman	360	462	data	2008	2008-06-27
car057	6068157.7	626989.1	TR	2008-06-27 08:03:00	Roman	360	572.4	data	2008	2008-06-27
car057	6068321.5	626874.99	TR	2008-06-27 14:03:00	Roman	360	993.3	data	2008	2008-06-27
car057	6068092.31	626643.11	TR	2008-06-27 20:03:00	Roman	360	433.2	data	2008	2008-06-27
car057	6068625.5	626995.26	TR	2008-06-28 02:03:00	Roman	360	319.2	data	2008	2008-06-28
car057	6068550.71	627106.86	TR	2008-06-28 08:03:00	Roman	360	263	data	2008	2008-06-28
car057	6068492	626999.02	TR	2008-06-28 14:03:00	Roman	360	730.6	data	2008	2008-06-28
car057	6068027.91	626728.65	TR	2008-06-28 20:03:00	Roman	360	1192.5	data	2008	2008-06-28
car057	6068070.96	626675.91	TR	2008-06-29 08:03:00	Roman	720	216.9	data	2008	2008-06-29
car057	6068028.09	626735.09	TR	2008-06-29 20:03:00	Roman	720	360	data	2008	2008-06-29
car057	6066814.22	628302.64	TR	2008-06-30 08:03:00	Roman	720	784.4	data	2008	2008-06-30
car057	6066768.99	628278.15	TR	2008-06-30 14:03:00	Roman	360	46.3	data	2008	2008-06-30
car057	6066969.42	628278.91	TR	2008-06-30 20:03:00	Roman	360	614	data	2008	2008-06-30
car059	6080998.39	627880.14	TR	2007-05-01 04:03:00	Roman	360	344.7	data	2007	2007-05-01
car059	6080321.24	628342.66	TR	2007-05-01 10:03:00	Roman	360	344.7	data	2007	2007-05-01
car059	6080895.9	627407.74	TR	2007-05-01 16:03:00	Roman	360	440.9	data	2007	2007-05-01
car059	6082174.09	626934.87	TR	2007-05-01 22:03:00	Roman	360	222.4	data	2007	2007-05-01
car059	6081606.45	627727.98	TR	2007-05-02 05:03:00	Roman	420	484.1	data	2007	2007-05-02
car059	6081357.69	627985.53	TR	2007-05-02 10:03:00	Roman	300	56	data	2007	2007-05-02
car059	6083215.65	627149.4	TR	2007-05-02 16:03:00	Roman	360	167	data	2007	2007-05-02
car059	6082902.84	627504.95	TR	2007-05-02 22:03:00	Roman	360	165	data	2007	2007-05-02
car059	6081280.91	628026.25	TR	2007-05-03 11:03:00	Roman	780	58.9	data	2007	2007-05-03
car059	6080244.6	627997.95	TR	2007-05-03 16:03:00	Roman	300	55.9	data	2007	2007-05-03
car059	6080849.94	627357.66	TR	2007-05-03 22:03:00	Roman	360	50.1	data	2007	2007-05-03
car059	6080036.38	626937.43	TR	2007-05-04 10:03:00	Roman	720	126.5	data	2007	2007-05-04
car059	6080052.95	627129.69	TR	2007-05-04 16:03:00	Roman	360	548.8	data	2007	2007-05-04
car059	6080203.08	626926.3	TR	2007-05-04 22:03:00	Roman	360	199.9	data	2007	2007-05-04
car059	6082024.93	626778.55	TR	2007-05-05 04:03:00	Roman	360	720.5	data	2007	2007-05-05
car059	6082143.51	626640.35	TR	2007-05-05 10:03:00	Roman	360	54.9	data	2007	2007-05-05
car059	6081163.93	626648.69	TR	2007-05-05 16:03:00	Roman	360	324.4	data	2007	2007-05-05
car059	6081446.05	626782.03	TR	2007-05-05 22:03:00	Roman	360	235	data	2007	2007-05-05
car059	6081362.3	626970.64	TR	2007-05-06 05:03:00	Roman	420	235	data	2007	2007-05-06
car059	6079886.55	625566.82	TR	2007-05-06 12:00:00	Roman	417	257.3	data	2007	2007-05-06
car059	6079786.6	625576.04	TR	2007-05-06 16:03:00	Roman	243	281.9	data	2007	2007-05-06
car059	6079886.54	625566.82	TR	2007-05-06 22:03:00	Roman	360	363.2	data	2007	2007-05-06
car059	6079852.99	625561.33	TR	2007-05-07 05:03:00	Roman	420	25.7	data	2007	2007-05-07
car059	6080580.44	626883.53	TR	2007-05-07 11:03:00	Roman	360	140.9	data	2007	2007-05-07
car059	6080090.38	626878.08	TR	2007-05-07 16:03:00	Roman	300	300	data	2007	2007-05-07
car059	6080600.27	627191.3	TR	2007-05-07 22:03:00	Roman	360	200.4	data	2007	2007-05-07
car059	6080055.47	626429.37	TR	2007-05-08 04:03:00	Roman	360	437.9	data	2007	2007-05-08
car059	6080344.81	626819.51	TR	2007-05-08 11:03:00	Roman	420	455.5	data	2007	2007-05-08
car059	6080284.12	626641.36	TR	2007-05-08 16:03:00	Roman	300	212.4	data	2007	2007-05-08
car059	6080242.15	626732.47	TR	2007-05-08 22:03:00	Roman	360	268	data	2007	2007-05-08
car059	6081198.86	627097.29	TR	2007-05-09 04:03:00	Roman	360	189.2	data	2007	2007-05-09
car059	6082115.56	626833.78	TR	2007-05-09 10:03:00	Roman	360	155.4	data	2007	2007-05-09
car059	6081176.98	627110.76	TR	2007-05-09 12:00:00	Roman	117	58.9	data	2007	2007-05-09
car059	6081273.19	626574.96	TR	2007-05-09 17:03:00	Roman	303	405.7	data	2007	2007-05-09
car059	6081176.98	627110.75	TR	2007-05-09 23:03:00	Roman	360	76.9	data	2007	2007-05-09
car059	6081265.44	627088.99	TR	2007-05-10 04:03:00	Roman	300	76.9	data	2007	2007-05-10
car059	6080912.03	626797.09	TR	2007-05-10 11:03:00	Roman	420	333.2	data	2007	2007-05-10
car059	6082028.37	626900.46	TR	2007-05-10 16:03:00	Roman	300	239.8	data	2007	2007-05-10
car059	6082778.2	626641.73	TR	2007-05-10 22:03:00	Roman	360	174.6	data	2007	2007-05-10
car059	6083314.87	627114.49	TR	2007-05-11 10:03:00	Roman	720	1016.1	data	2007	2007-05-11
car059	6083250.3	627193.36	TR	2007-05-11 16:03:00	Roman	360	167.8	data	2007	2007-05-11
car059	6084603.97	626237.28	TR	2007-05-12 04:03:00	Roman	720	166.2	data	2007	2007-05-12
car059	6084475.01	627190.77	TR	2007-05-12 10:03:00	Roman	360	78.2	data	2007	2007-05-12
car059	6084421.38	627262.88	TR	2007-05-12 16:03:00	Roman	360	109.5	data	2007	2007-05-12
car059	6084037.3	627068.37	TR	2007-05-12 22:03:00	Roman	360	50.1	data	2007	2007-05-12
car059	6083821.2	626907.6	TR	2007-05-13 05:03:00	Roman	420	95.7	data	2007	2007-05-13
car059	6083145.81	627042.24	TR	2007-05-13 10:03:00	Roman	300	105.6	data	2007	2007-05-13
car059	6082079.29	626732.06	TR	2007-05-13 16:03:00	Roman	360	22.3	data	2007	2007-05-13
car059	6081304.99	627306.23	TR	2007-05-13 22:03:00	Roman	360	114	data	2007	2007-05-13
car059	6080653.14	627485.28	TR	2007-05-14 04:03:00	Roman	360	121.8	data	2007	2007-05-14
car059	6080601.88	627640.9	TR	2007-05-14 10:03:00	Roman	360	105.9	data	2007	2007-05-14
car059	6079868.14	626498.88	TR	2007-05-14 22:03:00	Roman	720	94.5	data	2007	2007-05-14
car059	6081723.94	627159.51	TR	2007-05-15 04:03:00	Roman	360	64.1	data	2007	2007-05-15
car059	6082103.71	626808.43	TR	2007-05-15 10:03:00	Roman	360	112.9	data	2007	2007-05-15
car059	6082525.03	626745.17	TR	2007-05-15 16:03:00	Roman	360	23.2	data	2007	2007-05-15
car059	6077335.91	609781.92	TR	2007-05-16 05:03:00	Roman	780	86.9	data	2007	2007-05-16
car059	6077193.79	609888.22	TR	2007-05-16 10:03:00	Roman	300	58.9	data	2007	2007-05-16
car059	6077337.82	608483.72	TR	2007-05-16 16:03:00	Roman	360	353.3	data	2007	2007-05-16
car059	6076277.17	608817.83	TR	2007-05-16 22:03:00	Roman	360	3867.4	data	2007	2007-05-16
car059	6076151.99	608705.15	TR	2007-05-17 04:03:00	Roman	360	511.3	data	2007	2007-05-17
car059	6076172.07	608614.67	TR	2007-05-17 10:03:00	Roman	360	278.6	data	2007	2007-05-17
car059	6076871.14	609439.76	TR	2007-05-17 16:03:00	Roman	360	89.8	data	2007	2007-05-17
car059	6077251.14	609957.51	TR	2007-05-17 22:03:00	Roman	360	192.7	data	2007	2007-05-17
car059	6077391.23	609767.72	TR	2007-05-18 04:03:00	Roman	360	100.2	data	2007	2007-05-18
car059	6077500.14	609668.67	TR	2007-05-18 10:03:00	Roman	360	122.4	data	2007	2007-05-18
car059	6077443.57	609631.49	TR	2007-05-18 12:00:00	Roman	117	25.7	data	2007	2007-05-18
car059	6077229.36	609977.32	TR	2007-05-18 22:03:00	Roman	603	174.6	data	2007	2007-05-18
car059	6077185.33	609997.68	TR	2007-05-19 10:03:00	Roman	720	67.9	data	2007	2007-05-19
car059	6084507.74	606180.69	TR	2007-05-19 17:03:00	Roman	420	94.5	data	2007	2007-05-19
car059	6083540.22	607159.77	TR	2007-05-19 22:03:00	Roman	300	56	data	2007	2007-05-19
car059	6083766.04	607757.59	TR	2007-05-20 05:03:00	Roman	420	535.9	data	2007	2007-05-20
car059	6083810.24	607743.7	TR	2007-05-20 10:03:00	Roman	300	290.1	data	2007	2007-05-20
car059	6079936.75	605421.72	TR	2007-05-21 04:03:00	Roman	1080	166.4	data	2007	2007-05-21
car059	6080052.68	605142.84	TR	2007-05-21 11:03:00	Roman	420	132.5	data	2007	2007-05-21
car059	6080044.1	605252.22	TR	2007-05-21 16:03:00	Roman	300	151.2	data	2007	2007-05-21
car059	6079988.17	605240.68	TR	2007-05-22 04:03:00	Roman	720	145	data	2007	2007-05-22
car059	6080042.15	605168.77	TR	2007-05-22 11:03:00	Roman	420	322.9	data	2007	2007-05-22
car059	6079988.62	605259.94	TR	2007-05-22 16:03:00	Roman	300	50.1	data	2007	2007-05-22
car059	6079450.98	606537.9	TR	2007-05-22 23:03:00	Roman	420	718.5	data	2007	2007-05-22
car059	6079837.97	605481.83	TR	2007-05-23 04:03:00	Roman	300	84.9	data	2007	2007-05-23
car059	6080041.85	605155.94	TR	2007-05-23 11:03:00	Roman	420	154.3	data	2007	2007-05-23
car059	6079849.55	605500.83	TR	2007-05-23 23:03:00	Roman	720	83.4	data	2007	2007-05-23
car059	6079933.59	605286.92	TR	2007-05-24 10:03:00	Roman	660	429.4	data	2007	2007-05-24
car059	6079572.46	606965.37	TR	2007-05-24 16:03:00	Roman	360	83.9	data	2007	2007-05-24
car059	6079597.87	605686.58	TR	2007-05-25 04:03:00	Roman	720	161.9	data	2007	2007-05-25
car059	6080220.02	605158.19	TR	2007-05-25 10:03:00	Roman	360	153.9	data	2007	2007-05-25
car059	6079603.85	606881.12	TR	2007-05-26 05:03:00	Roman	1140	44.5	data	2007	2007-05-26
car059	6079877.36	605262.54	TR	2007-05-26 10:03:00	Roman	300	44.5	data	2007	2007-05-26
car059	6079233.67	607230.37	TR	2007-05-27 05:03:00	Roman	1140	200	data	2007	2007-05-27
car059	6079622.14	606713.69	TR	2007-05-27 12:00:00	Roman	417	2893.5	data	2007	2007-05-27
car059	6079566.51	606715.01	TR	2007-05-28 11:03:00	Roman	1383	1363.3	data	2007	2007-05-28
car059	6079588.3	606695.22	TR	2007-05-28 16:03:00	Roman	300	78.1	data	2007	2007-05-28
car059	6078737.09	606477.72	TR	2007-05-29 15:41:00	Roman	1418	651.1	data	2007	2007-05-29
car059	6079599.12	606682.12	TR	2007-05-29 16:03:00	Roman	22	79	data	2007	2007-05-29
car059	6079521.7	606703.22	TR	2007-05-31 04:03:00	Roman	2160	820.3	data	2007	2007-05-31
car059	6079489.84	606768.21	TR	2007-05-31 11:03:00	Roman	420	214.6	data	2007	2007-05-31
car059	6079544.71	606734.79	TR	2007-06-01 04:03:00	Roman	1020	89.3	data	2007	2007-06-01
car059	6079490.45	606793.89	TR	2007-06-01 16:03:00	Roman	720	108	data	2007	2007-06-01
car059	6079613.91	606835.92	TR	2007-06-02 10:03:00	Roman	1080	130.3	data	2007	2007-06-02
car059	6079525.66	606870.13	TR	2007-06-02 23:03:00	Roman	780	90	data	2007	2007-06-02
car059	6079404.05	606436.24	TR	2007-06-03 11:03:00	Roman	720	451.9	data	2007	2007-06-03
car059	6079445.82	606319.63	TR	2007-06-03 12:00:00	Roman	57	106.9	data	2007	2007-06-03
car059	6079414.26	606397.45	TR	2007-06-03 16:03:00	Roman	243	214.6	data	2007	2007-06-03
car059	6079434.69	606319.89	TR	2007-06-04 04:03:00	Roman	720	404.3	data	2007	2007-06-04
car059	6079394.75	606513.54	TR	2007-06-04 10:03:00	Roman	360	279.4	data	2007	2007-06-04
car059	6079438.34	606473.96	TR	2007-06-04 16:03:00	Roman	360	155.7	data	2007	2007-06-04
car059	6079406.02	606519.69	TR	2007-06-04 22:03:00	Roman	360	102.8	data	2007	2007-06-04
car059	6079413.2	606352.52	TR	2007-06-05 04:03:00	Roman	360	122.4	data	2007	2007-06-05
car059	6079422.5	606275.22	TR	2007-06-05 11:03:00	Roman	420	214.9	data	2007	2007-06-05
car059	6079933.75	605293.34	TR	2007-06-05 16:03:00	Roman	300	145.8	data	2007	2007-06-05
car059	6080000.8	605304.61	TR	2007-06-05 22:03:00	Roman	360	154.4	data	2007	2007-06-05
car059	6079990.43	605336.97	TR	2007-06-06 04:03:00	Roman	360	243.8	data	2007	2007-06-06
car059	6079957.2	605344.17	TR	2007-06-06 10:03:00	Roman	360	359.4	data	2007	2007-06-06
car059	6079979.3	605337.23	TR	2007-06-06 22:03:00	Roman	720	90	data	2007	2007-06-06
car059	6079945.92	605338.01	TR	2007-06-07 04:03:00	Roman	360	222.7	data	2007	2007-06-07
car059	6080000.8	605304.61	TR	2007-06-07 10:03:00	Roman	360	1069.7	data	2007	2007-06-07
car059	6079610.4	606688.27	TR	2007-06-08 05:03:00	Roman	1140	1268.8	data	2007	2007-06-08
car059	6080065.45	605213.18	TR	2007-06-08 10:03:00	Roman	300	258	data	2007	2007-06-08
car059	6080066.06	605238.86	TR	2007-06-08 22:03:00	Roman	720	589.9	data	2007	2007-06-08
car059	6080065.3	605206.77	TR	2007-06-09 04:03:00	Roman	360	800.8	data	2007	2007-06-09
car059	6080043.95	605245.8	TR	2007-06-09 10:03:00	Roman	360	46.3	data	2007	2007-06-09
